method,candidate_id,seed,best_val_acc,final_val_acc,score_05_05,reused,summary_json,curve_csv
ours,local_var_topk_076,2,0.5270758122743683,0.47653429602888087,0.5018050541516246,False,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_076/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_076/ours_s2_curve.csv
ours,local_var_topk_076,3,0.6895306859205776,0.6859205776173285,0.6877256317689531,False,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_076/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_076/ours_s3_curve.csv
ours,local_var_topk_077,2,0.6642599277978339,0.6642599277978339,0.6642599277978339,False,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_077/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_077/ours_s2_curve.csv
ours,local_var_topk_077,3,0.6498194945848376,0.6498194945848376,0.6498194945848376,False,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_077/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_077/ours_s3_curve.csv
ours,local_var_topk_078,2,0.6606498194945848,0.6606498194945848,0.6606498194945848,False,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_078/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_078/ours_s2_curve.csv
ours,local_var_topk_078,3,0.6967509025270758,0.6967509025270758,0.6967509025270758,False,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_078/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_078/ours_s3_curve.csv
ours,local_var_topk_079,2,0.5270758122743683,0.4729241877256318,0.5,False,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_079/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_079/ours_s2_curve.csv
ours,local_var_topk_079,3,0.6931407942238267,0.6931407942238267,0.6931407942238267,False,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_079/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_079/ours_s3_curve.csv
ours,local_var_topk_080,2,0.5523465703971119,0.5270758122743683,0.5397111913357401,False,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_080/ours_s2.json,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_080/ours_s2_curve.csv
ours,local_var_topk_080,3,0.6425992779783394,0.6425992779783394,0.6425992779783394,False,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_080/ours_s3.json,/root/Optimization/MOE-grad-conflict-routing/runs/paper_suite_supplement/single_task_add_rerun/rerun/roberta_rte_ffn_e4_k2_ours_lr_centered/hpo/ours/trial_runs/local_var_topk_080/ours_s3_curve.csv
